timestamp,imu_timestamp,x,y,z
1743275970242,1743275970584.0,11.334151,-1.1779473,-3.2345665
1743275970275,1743275970610.0,9.6833495,-4.4137108,-3.09929415
1743275970308,1743275970641.0,7.0964136,-7.513005,-4.453215
1743275970342,1743275970670.5,7.6506715,-4.531026600000001,-4.2137952
1743275970375,1743275970709.0,8.366538,-1.31561385,-3.1088709999999997
1743275970408,1743275970749.5,9.470264499999999,-3.02387665,-3.0502129
1743275970442,1743275970781.0,9.277532,-5.494693,-3.2824504
1743275970475,1743275970799.0,8.525752,-3.8426938,-4.0414124
1743275970508,1743275970829.0,9.006986999999999,-1.64960495,-2.8215667
1743275970542,1743275970880.0,9.652623333333333,-1.6256629666666667,-1.7134504000000002
1743275970575,1743275970919.0,9.064447,-0.6631939,-3.1004913
1743275970608,1743275970939.0,9.004593,-1.6017209,-3.0095115
1743275970642,1743275970971.0,9.836577250000001,-2.9652187999999997,-2.97120435
1743275970675,1743275971009.5,9.044097,-3.54820695,-2.38941325
1743275970708,1743275971050.0,10.614692999999999,-0.8283937800000001,-1.15999075
1743275970742,1743275971091.0,11.076774,-3.54461575,-0.791283675
1743275970775,1743275971120.0,10.596737,-4.2760444,-2.767697
1743275970808,1743275971150.5,10.216058499999999,-2.8742390999999996,-3.5386301500000004
1743275970842,1743275971191.0,7.775170299999999,-1.8555063,-1.15041391
1743275970875,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275970908,1743275971240.3333,9.026938333333334,-3.6878686666666667,0.13487335999999997
1743275970942,1743275971290.5,8.6299,-4.4424412,0.10414777999999998
1743275970975,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275971008,1743275971330.5,8.453926,-1.7848774,-0.6799532699999999
1743275971042,1743275971373.5,7.866149999999999,-1.9608512,-0.077811562
1743275971075,1743275971411.0,8.67179875,-3.3458968999999996,-0.8846575000000001
1743275971108,1743275971441.0,8.992621,-3.9480386,-1.4173675
1743275971142,1743275971467.0,9.131485,-3.2082303,-1.9129672
1743275971175,1743275971502.3333,10.382057,-4.201025966666667,-0.17956512233333335
1743275971208,1743275971541.0,9.083601,-5.6527104,-3.277662
1743275971242,1743275971576.5,9.190142999999999,-3.55299515,-3.2788592000000003
1743275971275,1743275971602.0,10.400413,-7.0126166,-2.4947581
1743275971308,1743275971631.0,10.78348425,-2.15837265,-2.84910015
1743275971342,1743275971682.6667,8.5991742,-1.1101115000000001,-2.1819157639999998
1743275971375,1743275971721.0,7.666234,-3.2106245,-6.0022635
1743275971408,1743275971752.5,8.542511999999999,-3.1699231,-5.74847825
1743275971442,1743275971792.0,10.898406,-3.8331169000000003,-3.7756561499999997
1743275971475,1743275971822.0,8.851364,-4.4843397,-2.7940333
1743275971508,1743275971842.0,10.024523,-5.2863975,-2.7964275
1743275971542,1743275971875.0,7.80868885,-2.5713727,-4.219780500000001
1743275971575,1743275971912.5,8.140285949999999,-3.1435869,-4.133589199999999
1743275971608,1743275971954.5,9.0488855,-1.3491327199999998,-2.5689784
1743275971642,1743275971983.0,9.569624,-1.745373,-0.7015011
1743275971675,1743275972013.5,9.937134499999999,-3.2058360500000003,-1.6759411499999999
1743275971708,1743275972044.0,9.176975,-2.3535004,-2.7629087
1743275971742,1743275972076.0,6.98747765,-4.86501765,-4.2149923
1743275971775,1743275972103.0,9.813833,-5.6910176,-3.1675289
1743275971808,1743275972134.0,11.5975125,-3.58890835,-1.0199299
1743275971842,1743275972180.5,11.306617500000002,0.37349545,-1.091756
1743275971875,1743275972203.0,5.899313,-4.3718123,0.20111294
1743275971908,1743275972233.0,8.64905365,-3.09570282,0.204704242
1743275971942,1743275972284.3333,8.677384833333333,-1.2417926333333333,-1.4891934500000001
1743275971975,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275972008,1743275972334.0,8.1845785,-1.7405846499999997,-0.46208095
1743275972042,1743275972374.5,9.16261,-3.74572865,-0.6823475
1743275972075,1743275972404.0,8.966286,-5.4922986,-0.6919243
1743275972108,1743275972435.0,10.286687,-6.527791000000001,-2.0075382
1743275972142,1743275972476.5,9.3792845,-3.1687259,-2.9747956
1743275972175,1743275972504.0,13.64695,-6.7348895,-5.046977
1743275972208,1743275972534.5,9.993398,0.9624691,-1.2354081
1743275972242,1743275972579.0,9.229647499999999,-1.62686,-2.5773581500000002
1743275972275,1743275972615.0,9.48463,-1.7669208,-3.0059202
1743275972308,1743275972644.0,8.384495,-2.920926,-4.0533834
1743275972342,1743275972665.0,8.070854,-3.5075054,-4.572925
1743275972375,1743275972705.6667,8.323841,-3.280056333333333,-4.396552466666666
1743275972408,1743275972745.0,8.566454,-3.0885203,-3.2728736
1743275972442,1743275972776.5,8.93037275,-2.932897,-2.8455088
1743275972475,1743275972805.0,8.784326,-3.083732,-1.9680338
1743275972508,1743275972835.0,9.574412500000001,-3.0909143500000003,-1.96085115
1743275972542,1743275972876.5,9.9179805,-3.88818345,-2.7126305
1743275972575,1743275972905.0,9.672575,-2.9783869,-2.7964275
1743275972608,1743275972946.0,9.090784000000001,-3.952028966666667,-3.3207577999999995
1743275972642,1743275972989.0,10.15381,-4.211401,-3.8474822
1743275972675,1743275973015.0,9.47625,-4.38498035,-2.43610025
1743275972708,1743275973046.0,8.595184,-4.000711,-0.7230489
1743275972742,1743275973076.5,10.660183,-3.3650504,-1.43053555
1743275972775,1743275973116.0,10.125079,-0.64763157,-0.557849012
1743275972808,1743275973148.0,7.8912888,-3.3854012,0.17956513
1743275972842,1743275973176.5,8.55568,-3.2812533999999998,-0.55186349
1743275972875,1743275973216.0,8.53892025,-2.26252055,-0.950498085
1743275972908,1743275973250.0,7.431602,-2.765303,-1.127669
1743275972942,1743275973276.5,7.08803425,-3.4979286,-1.4317326000000001
1743275972975,1743275973316.0,7.410054349999999,-4.847061399999999,-1.20069215
1743275973008,1743275973351.0,8.367735,-6.3422403,-1.1994951
1743275973042,1743275973370.0,8.746018,-7.78355,-1.5442601
1743275973075,1743275973397.0,8.698135,-5.8693855,-2.52109445
1743275973108,1743275973439.5,10.627861,-4.46877745,-3.25731135
1743275973141,1743275973479.0,9.7671457,-1.9177555450000001,-3.72418065
1743275973175,1743275973517.5,9.023746,-1.32997905,-2.2074539
1743275973208,1743275973549.0,9.655815,-1.7884687,-3.70383
1743275973241,1743275973579.0,8.22887075,-2.6408044,-4.84347
1743275973275,1743275973618.5,8.9160075,-3.7696706,-5.352237949999999
1743275973308,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275973341,1743275973660.5,8.22049125,-3.19386505,-4.3981485
1743275973375,1743275973708.0,8.236852,-3.3646515333333333,-4.283226866666666
1743275973408,1743275973751.0,8.291121,-3.4763808,-3.1364043
1743275973441,1743275973769.0,8.564059,-3.9360676,-3.2920272
1743275973475,1743275973798.0,8.463503500000002,-4.15393995,-2.9089551499999997
1743275973508,1743275973838.5,8.603564,-4.159925449999999,-3.1064766500000003
1743275973541,1743275973879.0,9.3098535,-4.34906745,-3.3207576999999997
1743275973575,1743275973908.0,9.811439,-4.209007,-3.7684734
1743275973608,1743275973939.0,9.578004,-3.97676895,-2.86945065
1743275973641,1743275973978.5,9.56603275,-4.83149915,-4.04141235
1743275973675,1743275974019.0,10.238804,-2.6815059,-2.255338
1743275973708,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275973741,1743275974059.5,9.091981,-1.34554135,0.356736045
1743275973775,1743275974109.3333,8.866526666666667,-3.1316158333333335,-0.04469177999999999
1743275973808,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275973841,1743275974160.5,8.50181,-2.873042,-1.59334125
1743275973875,1743275974199.5,7.5201875000000005,-2.6060886,-1.4927847
1743275973908,1743275974241.0,8.0014217,-3.40934325,-1.5670050500000001
1743275973941,1743275974271.0,8.678981,-4.7979803,-2.2960393
1743275973975,1743275974300.0,8.620323500000001,-5.7269304000000005,-1.9608511499999999
1743275974008,1743275974335.0,8.1881695,-5.183447,-2.4229321
1743275974041,1743275974371.6667,7.807491733333333,-4.608838333333334,-3.3758244000000004
1743275974075,1743275974410.0,8.540117,-4.735731,-2.9281087
1743275974108,1743275974442.5,10.595539500000001,-5.9460001,-2.33195245
1743275974141,1743275974480.5,8.8358015,-3.1040826000000004,-2.77487985
1743275974175,1743275974510.0,8.714894,-1.2090719,-1.1563994
1743275974208,1743275974542.0,9.5444855,-2.1499931,-4.5597571
1743275974241,1743275974571.0,7.953538,-3.53863,-5.5976434
1743275974275,1743275974601.0,7.8565727,-2.8407204,-4.38857185
1743275974308,1743275974641.5,8.95910275,-3.17949985,-4.72974535
1743275974341,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275974375,1743275974691.3333,8.935959166666667,-2.778071933333333,-3.323950033333334
1743275974408,1743275974743.5,8.7639755,-4.0426096,-3.2716767
1743275974441,1743275974782.0,9.587581,-6.0058548,-3.5063084499999997
1743275974475,1743275974813.0,5.829881,-4.642357,-3.193865
1743275974508,1743275974834.0,8.817844,-4.0342298,-4.699818
1743275974541,1743275974872.3333,8.3142642,-4.5880885000000005,-3.6942532
1743275974575,1743275974912.0,7.728483,-4.39336,-3.8642416
1743275974608,1743275974944.0,9.37928475,-4.5645453499999995,-3.18907665
1743275974641,1743275974982.5,10.444704999999999,-5.020640800000001,-4.21499195
1743275974675,1743275975012.0,10.000581,-2.3918076,-4.2880154
1743275974708,1743275975044.5,9.2619695,-2.6922798500000003,-1.49996735
1743275974741,1743275975083.0,8.0552915,-3.50870265,0.02274493500000002
1743275974775,1743275975113.0,7.553706,-3.8426938,-1.8291701
1743275974808,1743275975144.0,7.4806835,-3.7373488999999998,-2.2948424000000003
1743275974841,1743275975183.0,7.1622544999999995,-3.3075896,-2.1021092
1743275974875,1743275975213.0,7.728483,-3.691859,-1.6328455
1743275974908,1743275975244.5,7.7703818,-4.53461785,-1.7082629
1743275974941,1743275975283.5,7.79192945,-6.3326635,-2.0362685
1743275974975,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275975008,1743275975334.3333,9.083601666666667,-6.781975466666666,-2.8315425333333333
1743275975041,1743275975383.5,10.66377425,-3.4991258,-4.134786500000001
1743275975075,1743275975413.0,7.5225816,0.20590134,-1.8914193
1743275975108,1743275975444.0,10.02811325,-1.5490485,-2.68988565
1743275975141,1743275975475.0,9.775525,-0.07182605,-2.72939
1743275975175,1743275975504.5,9.4690675,-1.58137025,-4.02345595
1743275975208,1743275975544.0,9.068038999999999,-3.3028012,-5.470751
1743275975241,1743275975584.5,8.492233500000001,-2.60130015,-3.5865141
1743275975275,1743275975617.0,8.020576,-2.8754363,-3.3207579
1743275975308,1743275975644.5,8.30788,-3.8426936,-2.7593175
1743275975341,1743275975675.0,8.3629465,-4.6902413,-2.0733786
1743275975375,1743275975717.0,8.882488333333333,-4.544992933333333,-2.327164033333333
1743275975408,1743275975755.0,9.873688,-5.0374002,-3.2202013
1743275975441,1743275975776.0,9.516952,-3.8426938,-4.134786
1743275975475,1743275975806.0,11.610681,-3.9636008499999997,-4.21858325
1743275975508,1743275975846.0,10.1178965,-5.8179102,-3.8271314
1743275975541,1743275975884.5,10.4530845,-2.76410605,-1.27132114
1743275975575,1743275975916.0,8.034941,0.2657564,0.49081135
1743275975608,1743275975945.0,7.4842747,-2.7078421,0.158017307
1743275975641,1743275975985.5,11.0815625,-5.5713074,-3.8331168
1743275975675,1743275976016.0,2.980781,0.33279404,-0.5530606
1743275975708,1743275976045.5,7.97987425,-3.7349545,-2.2385786000000003
1743275975741,1743275976086.0,7.350199,-3.12922175,-0.88705175
1743275975775,1743275976119.0,8.372523,-4.5274353,-0.7374141
1743275975808,1743275976146.0,8.780735,-5.01465565,-1.2988544499999999
1743275975841,1743275976186.0,10.320206500000001,-5.995081,-1.2126632
1743275975875,1743275976218.0,8.889671,-3.3686419,-2.6120741
1743275975908,1743275976246.5,10.546458999999999,-5.759252350000001,-4.11563285
1743275975941,1743275976286.5,11.3880205,-2.30561616,-3.73854585
1743275975975,1743275976317.0,10.089166,-1.7980455,-0.7637503
1743275976008,1743275976346.0,8.981848,-0.821211215,-1.21864865
1743275976041,1743275976386.5,8.668207500000001,-2.64080445,-4.358644249999999
1743275976075,1743275976417.0,8.099585,-3.7900212,-5.693412
1743275976108,1743275976446.0,8.752004,-2.66953485,-3.6379894999999998
1743275976141,1743275976477.0,9.169792,-2.9352913,-2.0853498
1743275976175,1743275976509.0,10.086772,-3.53144755,-2.57376685
1743275976208,1743275976547.0,8.388085,-3.4823663,-1.9428946999999999
1743275976241,1743275976578.0,9.081207,-4.1491513,-1.922544
1743275976275,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275976308,1743275976627.5,8.395268175,-3.6697126750000004,-2.908356425
1743275976341,1743275976678.0,9.076419,-3.3183637,-3.0214825
1743275976375,1743275976711.0,9.249998000000001,-3.7720647,-3.2106244999999998
1743275976408,1743275976748.0,10.5117425,-5.1128175,-3.6008793
1743275976441,1743275976779.0,9.279925,-3.667917,-2.6503813
1743275976474,1743275976802.0,8.576031,-3.9959226,-1.9608512
1743275976508,1743275976838.0,9.61671,-3.4524387733333337,-1.4780204866666669
1743275976541,1743275976878.0,5.0996494,0.50757074,0.40222588
1743275976574,1743275976908.5,8.47307985,-3.82473715,-0.9516952000000001
1743275976608,1743275976948.0,8.8010853,-3.83311675,-1.9081787000000001
1743275976641,1743275976979.0,7.0724716,-2.9712043,-2.066196
1743275976674,1743275977000.0,7.3071036,-1.9680338,-1.3718776
1743275976708,1743275977038.3333,8.388484666666667,-2.807600633333333,-1.3168109
1743275976741,1743275977090.0,8.050502999999999,-4.429273,-1.9225439500000001
1743275976774,1743275977119.0,8.726865,-5.473145,-1.5275006
1743275976808,1743275977149.0,9.2092965,-6.59243425,-0.63805474
1743275976841,1743275977181.0,9.526528,-5.523423,-2.243367
1743275976874,1743275977214.0,8.8501665,-3.6966475,-4.2712556500000005
1743275976908,1743275977249.0,12.0440315,-6.245275149999999,-3.8786069
1743275976941,1743275977280.0,9.41879,0.023942016,-0.48123455
1743275976974,1743275977309.5,9.277531,-1.4173674,-0.978031355
1743275977008,1743275977349.0,9.285910999999999,-2.13203665,-4.983530699999999
1743275977041,1743275977390.5,8.6454625,-3.28245055,-4.9344496499999995
1743275977074,1743275977419.0,8.487445,-2.966416,-3.8905778
1743275977108,1743275977449.5,9.297882000000001,-3.47039535,-3.7301664
1743275977141,1743275977482.0,9.279925,-3.1364043,-2.8993783
1743275977174,1743275977510.5,9.082404,-3.62960965,-2.13203665
1743275977208,1743275977550.0,8.106766749999998,-3.2860419,-2.5258827999999998
1743275977241,1743275977582.0,9.057265,-3.5434184,-3.1794999
1743275977274,1743275977611.0,7.866149699999999,-4.00430225,-2.871845
1743275977308,1743275977650.5,9.2057055,-2.9951462500000003,-2.1751323
1743275977341,1743275977685.0,8.628703,-3.1531637,-2.147599
1743275977374,1743275977711.5,9.7755255,-3.8127662,-3.04303035
1743275977408,1743275977750.5,9.599552,-4.51187335,-3.34110845
1743275977441,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275977474,1743275977795.0,10.1873285,-4.9224785,-3.6667199000000004
1743275977508,1743275977842.0,9.121110133333334,-4.075729233333333,-2.5594016333333336
1743275977541,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275977574,1743275977901.6667,8.921593999999999,-2.7317841333333335,0.02394201999999999
1743275977608,1743275977951.0,8.3809032,-3.5206735,-0.48722007
1743275977641,1743275977983.0,8.724471,-2.3535004,-1.1013328
1743275977674,1743275978011.0,7.963115,-2.4887726,-1.7561469500000002
1743275977708,1743275978051.0,7.468712050000001,-2.8383260000000003,-0.608127235
1743275977741,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275977774,1743275978103.0,7.658253299999999,-4.374206399999999,-1.2306197
1743275977808,1743275978151.5,10.060435,-6.7444661,-1.1803414
1743275977841,1743275978187.0,9.466674,-4.4699745,-2.0973208
1743275977874,1743275978211.5,9.2906995,-3.14717805,-2.8778304
1743275977908,1743275978243.0,13.115437,-4.0414124,-5.4779334
1743275977941,1743275978277.0,10.1777515,-2.16196415,-2.201468335
1743275977974,1743275978312.0,9.2787285,-2.02070624,-1.2773066
1743275978008,1743275978352.0,9.566033000000001,-1.6005238499999999,-3.8762125999999997
1743275978041,1743275978383.0,8.152257,-3.0238767,-5.3223104
1743275978074,1743275978412.0,8.6334915,-2.26850605,-4.15633405
1743275978108,1743275978442.0,9.440337,-2.6791117,-3.3135753
1743275978141,1743275978475.0,8.7256685,-3.5936968,-3.9133227
1743275978174,1743275978503.0,8.451532,-3.1483753,-3.0262709
1743275978208,1743275978543.0,9.352549999999999,-4.315149466666667,-3.288036933333333
1743275978241,1743275978588.0,7.896077,-2.9496565,-2.4971523
1743275978274,1743275978614.0,7.708131999999999,-2.3810335,-2.68509725
1743275978308,1743275978643.0,7.9870567,-3.9336734,-3.4476504
1743275978341,1743275978674.5,8.4347725,-5.401319,-4.3394907499999995
1743275978374,1743275978714.0,10.614693500000001,-2.7341783499999996,-3.77565595
1743275978408,1743275978744.0,11.554418,-3.3925838,-2.755726
1743275978441,1743275978775.0,11.1904985,-4.81473935,-2.62763635
1743275978474,1743275978815.0,9.818621499999999,-0.77811555,-2.05901355
1743275978508,1743275978843.0,7.1634517,0.35673606,0.6368576
1743275978541,1743275978874.0,8.2851345,-3.1160534,0.7026981999999999
1743275978574,1743275978913.5,7.4076603,-1.9153613,-0.44412441999999996
1743275978608,1743275978944.0,7.529764,-1.6017209,-0.6679823
1743275978641,1743275978975.0,9.1290905,-2.8024131,-1.2330139
1743275978674,1743275979014.5,7.3741413,-3.93726465,-0.90141695
1743275978708,1743275979044.0,8.4826565,-3.6966474,-1.079785
1743275978741,1743275979078.0,8.796297,-5.06852505,-0.3339911225
1743275978774,1743275979115.0,9.270349,-5.64073915,-0.824802455
1743275978808,1743275979145.0,9.545682,-5.719748,-3.071761
1743275978841,1743275979179.5,8.662222,-4.44962375,-3.5087025
1743275978874,1743275979215.0,11.4035825,-3.59848515,-2.71502465
1743275978908,1743275979245.0,11.997345,-4.343082,-1.8315643
1743275978941,1743275979276.5,10.260352000000001,0.66079967,0.37110127000000004
